actual,predicted
24.408510638297837,19.673191
0.9333333333333307,4.4114733
16.267494475428798,15.607804
9.355102040816323,6.327177
16.267494475428776,15.524724
66.4190682493447,68.92742
16.267494475428794,15.835837
16.267494475428776,17.408428
57.5999999999998,54.983913
193.2,229.50166
57.599999999999994,55.154827
12.59999999999997,8.5769
