actual,predicted
24.408510638297837,24.650732
0.9333333333333307,32.95636
16.267494475428798,14.3427305
9.355102040816323,5.9383307
16.267494475428776,14.268551
66.4190682493447,22.705074
16.267494475428794,14.546665
16.267494475428776,15.949508
57.5999999999998,58.721256
193.2,117.727005
57.599999999999994,59.19373
12.59999999999997,8.496073
